2022-09-05,700.0,718.0999755859375,681.0,708.7000122070312
2022-09-06,716.0,724.75,706.2999877929688,709.4500122070312
2022-09-07,707.0,715.4500122070312,703.5999755859375,706.75
2022-09-08,713.75,718.9500122070312,705.0,707.0
2022-09-09,713.75,740.0,708.2000122070312,727.9000244140625
2022-09-12,730.0,748.0,725.0,736.6500244140625
2022-09-13,739.9000244140625,743.5499877929688,733.0,735.7000122070312
2022-09-14,724.0,732.9500122070312,711.9500122070312,725.6500244140625
2022-09-15,730.0,736.7999877929688,720.0,729.75
2022-09-16,730.0,731.2000122070312,686.8499755859375,718.5999755859375
2022-09-19,720.5,725.0,702.0,706.9500122070312
2022-09-20,710.0999755859375,714.7999877929688,690.5499877929688,697.4500122070312
2022-09-21,699.9500122070312,705.0,680.7000122070312,684.5499877929688
2022-09-22,683.0,692.4000244140625,680.0499877929688,685.0
2022-09-23,706.0,707.0,688.0,692.5999755859375
2022-09-26,691.0999755859375,692.5999755859375,651.0,657.5
2022-09-27,665.0,671.0999755859375,657.0,660.0
2022-09-28,660.0,664.0,639.0999755859375,643.2000122070312
2022-09-29,655.0,655.0,629.5499877929688,632.1500244140625
2022-09-30,637.6500244140625,649.2999877929688,631.1500244140625,637.9500122070312
2022-10-03,644.75,665.9000244140625,641.75,660.0
2022-10-04,670.9000244140625,677.3499755859375,664.0999755859375,674.9500122070312
2022-10-06,679.9500122070312,693.75,676.5999755859375,688.5999755859375
2022-10-07,688.5999755859375,711.1500244140625,687.0999755859375,707.4500122070312
2022-10-10,707.0,745.4500122070312,703.25,727.25
2022-10-11,729.9500122070312,737.3499755859375,705.9000244140625,708.0999755859375
2022-10-12,713.0,715.4500122070312,697.0,700.7000122070312
2022-10-13,704.0,704.75,684.0,686.0999755859375
2022-10-14,698.2000122070312,698.7000122070312,676.5999755859375,681.5
2022-10-17,676.0,680.7999877929688,670.5,672.5499877929688
2022-10-18,677.0,680.75,660.0,662.4500122070312
2022-10-19,663.9000244140625,664.75,651.0,652.4500122070312
2022-10-20,650.0,651.0,631.0,632.75
2022-10-21,637.5999755859375,644.0,625.0,629.5999755859375
2022-10-24,643.0,644.2000122070312,633.0,637.5
2022-10-25,640.0,659.5,631.0499877929688,656.3499755859375
2022-10-27,660.0,663.7999877929688,645.2999877929688,649.8499755859375
2022-10-28,653.1500244140625,654.0,639.0999755859375,642.8499755859375
2022-10-31,645.0,645.75,635.5999755859375,638.4000244140625
2022-11-01,640.0,659.5,640.0,642.9000244140625
2022-11-02,642.9000244140625,651.6500244140625,640.4000244140625,642.5999755859375
2022-11-03,642.5999755859375,648.75,637.0499877929688,643.0499877929688
2022-11-04,646.0,654.2000122070312,644.25,650.3499755859375
2022-11-07,653.0,659.0,645.0,651.25
2022-11-09,655.0,668.4000244140625,640.0499877929688,643.6500244140625
2022-11-10,644.0,644.0,624.0999755859375,626.9000244140625
2022-11-11,635.0,644.6500244140625,627.9000244140625,632.0
2022-11-14,642.0,654.9000244140625,634.1500244140625,638.5499877929688
2022-11-15,630.0,639.5,624.0,626.5
2022-11-16,625.0,629.0,600.0,601.4500122070312
2022-11-17,562.75,565.75,535.0,539.7999877929688
2022-11-18,542.5,553.0999755859375,526.9000244140625,547.0
2022-11-21,546.0,553.0,531.75,537.0
2022-11-22,535.0,537.0,474.29998779296875,476.79998779296875
2022-11-23,480.8999938964844,488.70001220703125,438.3500061035156,452.3999938964844
2022-11-24,457.04998779296875,467.0,440.0,441.1000061035156
2022-11-25,454.0,475.29998779296875,448.0,465.20001220703125
2022-11-28,444.0,479.5,441.0,461.5
2022-11-29,476.0,486.8999938964844,471.1499938964844,483.8999938964844
2022-11-30,485.0,488.5,477.20001220703125,481.70001220703125
2022-12-01,486.5,504.70001220703125,485.25,501.04998779296875
2022-12-02,507.5,543.6500244140625,507.5,536.9500122070312
2022-12-05,543.75,548.7000122070312,521.2000122070312,523.3499755859375
2022-12-06,523.0,528.0,511.75,514.6500244140625
2022-12-07,516.75,523.4000244140625,506.1000061035156,509.8999938964844
2022-12-08,512.4500122070312,515.9500122070312,506.0,508.20001220703125
2022-12-09,544.0,548.0,527.5499877929688,544.5999755859375
2022-12-12,544.5999755859375,554.4500122070312,525.0499877929688,528.75
2022-12-13,535.0,545.0,533.25,539.4000244140625
2022-12-14,544.0,547.0,525.0499877929688,529.2000122070312
2022-12-15,531.8499755859375,536.9000244140625,530.0,531.7000122070312
2022-12-16,531.7000122070312,534.0499877929688,524.5,528.0
2022-12-19,528.9000244140625,532.3499755859375,522.5,523.5
2022-12-20,523.5,529.4000244140625,523.0,526.75
2022-12-21,529.4000244140625,532.7999877929688,515.5,517.0999755859375
2022-12-22,521.0,522.4000244140625,505.0,506.54998779296875
2022-12-23,501.95001220703125,504.0,472.0,476.1000061035156
2022-12-26,479.0,510.0,479.0,504.3500061035156
2022-12-27,509.0,517.7999877929688,509.0,512.8499755859375
2022-12-28,513.0,541.7000122070312,511.1000061035156,535.5499877929688
2022-12-29,530.0,534.0,523.3499755859375,527.2000122070312
2022-12-30,529.75,541.0,528.0,531.0
2023-01-02,531.0,536.8499755859375,527.0499877929688,532.0999755859375
2023-01-03,532.5,536.3499755859375,532.0,535.4500122070312
2023-01-04,535.0499877929688,544.9500122070312,531.5499877929688,540.2999877929688
2023-01-05,543.5,544.2000122070312,533.8499755859375,541.5
2023-01-06,540.0,563.6500244140625,540.0,551.3499755859375
2023-01-09,566.2000122070312,574.5,562.0,563.9000244140625
2023-01-10,564.0,581.7000122070312,553.6500244140625,575.5499877929688
2023-01-11,575.5499877929688,583.75,571.5999755859375,579.1500244140625
2023-01-12,574.9500122070312,578.6500244140625,528.0999755859375,543.2000122070312
2023-01-13,543.5,564.9000244140625,533.3499755859375,560.0999755859375
2023-01-16,561.0,565.7999877929688,549.9000244140625,553.5499877929688
2023-01-17,556.0,556.7000122070312,522.6500244140625,526.0999755859375
2023-01-18,529.0,535.9000244140625,528.9500122070312,531.7000122070312
2023-01-19,531.7999877929688,535.0999755859375,530.0499877929688,531.9500122070312
2023-01-20,534.6500244140625,555.0,532.3499755859375,550.8499755859375
2023-01-23,550.8499755859375,567.6500244140625,537.2999877929688,544.0499877929688
2023-01-24,548.0,556.2000122070312,540.0,543.5499877929688
2023-01-25,544.0,546.8499755859375,528.5,532.9500122070312
2023-01-27,535.6500244140625,540.8499755859375,508.1000061035156,513.4000244140625
2023-01-30,516.0,537.0,511.79998779296875,534.0999755859375
2023-01-31,536.75,537.9500122070312,527.5499877929688,530.9000244140625
2023-02-01,535.0,543.7000122070312,515.25,523.8499755859375
2023-02-02,530.0,548.0,525.0,545.6500244140625
2023-02-03,548.4000244140625,548.4000244140625,522.5,524.9500122070312
2023-02-06,556.0,565.9500122070312,543.0499877929688,558.2999877929688
2023-02-07,558.9000244140625,669.9500122070312,556.3499755859375,588.5999755859375
2023-02-08,618.0,698.0,614.0,675.9500122070312
2023-02-09,685.0,738.7000122070312,666.5,705.9500122070312
2023-02-10,705.0,705.0,640.0,650.5499877929688
2023-02-13,652.0,678.7000122070312,647.7000122070312,654.0
2023-02-14,653.9000244140625,654.7000122070312,636.6500244140625,642.7000122070312
2023-02-15,638.0,650.0,633.3499755859375,640.0499877929688
2023-02-16,640.0,650.0,623.5,628.9000244140625
2023-02-17,629.0,639.9000244140625,620.6500244140625,626.8499755859375
2023-02-20,624.75,633.5999755859375,621.0999755859375,630.5
2023-02-21,632.0,636.7000122070312,616.5499877929688,623.0499877929688
2023-02-22,621.8499755859375,628.0,605.0,608.3499755859375
2023-02-23,610.0,622.0,601.2999877929688,606.5499877929688
2023-02-24,610.0,638.3499755859375,605.2000122070312,623.5
2023-02-27,637.7999877929688,656.2999877929688,626.8499755859375,635.0999755859375
2023-02-28,632.9000244140625,632.9500122070312,578.7000122070312,597.25
2023-03-01,600.25,615.5999755859375,600.0,608.25
2023-03-02,611.0,613.7000122070312,601.0999755859375,604.4000244140625
2023-03-03,606.4500122070312,634.0,605.4000244140625,627.9000244140625
2023-03-06,630.7000122070312,635.5,623.0,625.6500244140625
2023-03-08,624.4500122070312,625.0,613.0499877929688,620.0999755859375
2023-03-09,624.4500122070312,625.5499877929688,602.1500244140625,606.0499877929688
2023-03-10,605.4000244140625,605.4000244140625,589.0999755859375,593.0499877929688
2023-03-13,593.0,612.7999877929688,577.2000122070312,580.75
2023-03-14,584.5,597.5,575.7999877929688,579.5
2023-03-15,588.0999755859375,594.0,569.7000122070312,572.8499755859375
2023-03-16,575.0,578.0,563.0499877929688,571.6500244140625
2023-03-17,578.0999755859375,585.5499877929688,570.6500244140625,578.3499755859375
2023-03-20,575.0,576.8499755859375,556.0499877929688,559.2000122070312
2023-03-21,564.7999877929688,586.25,564.7999877929688,583.9000244140625
2023-03-22,586.8499755859375,629.4000244140625,584.9000244140625,624.0499877929688
2023-03-23,625.25,638.7999877929688,617.5999755859375,623.0499877929688
2023-03-24,620.75,628.5,616.0499877929688,619.4500122070312
2023-03-27,623.4500122070312,638.0,618.0999755859375,621.4000244140625
2023-03-28,639.0,639.0,609.0,617.3499755859375
2023-03-29,620.4500122070312,636.0,611.2000122070312,629.3499755859375
2023-03-31,629.5,655.9000244140625,624.3499755859375,636.7999877929688
2023-04-03,641.0,642.7999877929688,631.0,639.0
2023-04-05,640.0,648.0,638.2000122070312,641.0999755859375
2023-04-06,641.9000244140625,656.0,636.7999877929688,645.7999877929688
2023-04-10,648.0,663.7000122070312,645.8499755859375,656.5
2023-04-11,660.0,667.0,653.0999755859375,657.7000122070312
2023-04-12,659.0,661.5999755859375,644.4500122070312,648.0
2023-04-13,649.4000244140625,654.0,642.2999877929688,650.9000244140625
2023-04-17,650.9000244140625,650.9000244140625,637.0,645.25
2023-04-18,645.5,653.7000122070312,641.2999877929688,645.0
2023-04-19,645.0,652.0,640.5,644.25
2023-04-20,651.9000244140625,669.0,650.0499877929688,656.8499755859375
2023-04-21,656.8499755859375,661.0499877929688,646.8499755859375,655.0499877929688
2023-04-24,658.0,668.0,658.0,663.75
2023-04-25,663.0,674.25,642.0,647.9500122070312
2023-04-26,650.0,653.2999877929688,644.0,648.0
2023-04-27,650.0,650.7000122070312,641.0,643.6500244140625
2023-04-28,649.1500244140625,655.7999877929688,641.1500244140625,653.5999755859375
2023-05-02,663.0,676.1500244140625,657.4000244140625,660.75
2023-05-03,661.5,673.0,655.0,662.1500244140625
2023-05-04,666.5,673.0,662.5499877929688,670.8499755859375
2023-05-05,672.0,697.5999755859375,670.0999755859375,689.5999755859375
2023-05-08,695.0,729.0,695.0,723.25
2023-05-09,726.0,742.0,701.5,707.4500122070312
2023-05-10,710.2000122070312,732.0,700.0,728.0
2023-05-11,732.0,732.0,694.25,699.1500244140625
2023-05-12,699.0,706.3499755859375,683.0999755859375,687.8499755859375
2023-05-15,689.0,717.0,688.1500244140625,713.1500244140625
2023-05-16,713.7999877929688,726.5,711.1500244140625,722.7999877929688
2023-05-17,726.2999877929688,728.9500122070312,717.4000244140625,721.8499755859375
2023-05-18,727.1500244140625,727.6500244140625,705.0,708.5499877929688
2023-05-19,710.7000122070312,714.7000122070312,701.0,710.1500244140625
2023-05-22,720.5,724.5,704.5,706.6500244140625
2023-05-23,709.0,723.0,705.0999755859375,720.0
2023-05-24,718.0,719.5,709.9500122070312,716.0
2023-05-25,716.9000244140625,728.25,711.0,713.5499877929688
2023-05-26,716.2999877929688,720.0999755859375,704.0499877929688,706.1500244140625
